,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1109,0.5205926299095154,0.6480907201766968,-1.4422603845596313,0.9967300295829773,0.5594455003738403,0.5648741126060486,-1.3401901721954346,0.9948577284812927,0.5845302939414978,0.5682640671730042,-1.3410018682479858,0.9939218163490295,0.6090929508209229,0.5735337734222412,-1.3409843444824219,0.9929230809211731,0.4745807647705078,0.568108320236206,-1.3508840799331665,0.9964324235916138,0.4454028606414795,0.5738633871078491,-1.3506525754928589,0.996703028678894,0.42007097601890564,0.5800471901893616,-1.3516215085983276,0.9972948431968689,0.6516377329826355,0.6304197311401367,-0.735996663570404,0.9921379089355469,0.3870185613632202,0.6317142844200134,-0.7825435996055603,0.9974910020828247,0.5692324638366699,0.7563724517822266,-1.2166341543197632,0.9950111508369446,0.4690024256706238,0.7563682198524475,-1.2277662754058838,0.997558057308197
1110,0.5222120881080627,0.6515578031539917,-1.4459515810012817,0.9969558119773865,0.5605968832969666,0.5668895840644836,-1.3492443561553955,0.9951658248901367,0.5855082273483276,0.5700573325157166,-1.3500038385391235,0.9943584203720093,0.6104846596717834,0.5750808119773865,-1.3499515056610107,0.9933518171310425,0.4765413701534271,0.5693764090538025,-1.359645962715149,0.9966338872909546,0.44786447286605835,0.5745961666107178,-1.3592517375946045,0.9969327449798584,0.4227071702480316,0.5803813338279724,-1.3602492809295654,0.9974550008773804,0.6536763906478882,0.6315279603004456,-0.752108633518219,0.992673933506012,0.3888394832611084,0.6322782635688782,-0.7898548245429993,0.997673749923706,0.5706436634063721,0.7613146901130676,-1.2226027250289917,0.9953576922416687,0.470578134059906,0.7590054869651794,-1.2319031953811646,0.9977318644523621
1111,0.5218492746353149,0.6496152281761169,-1.4472583532333374,0.9971129298210144,0.5602128505706787,0.5656653046607971,-1.3499605655670166,0.9954209327697754,0.5851554274559021,0.5691455602645874,-1.35067880153656,0.9946349859237671,0.6101639270782471,0.574426531791687,-1.3505955934524536,0.9936569929122925,0.4759029746055603,0.5677359700202942,-1.3616641759872437,0.9968228340148926,0.44724249839782715,0.5732553601264954,-1.3613404035568237,0.9970999956130981,0.4220260977745056,0.5792616605758667,-1.362318754196167,0.9975881576538086,0.6531598567962646,0.6312030553817749,-0.7218911647796631,0.9930441379547119,0.38848620653152466,0.6318238377571106,-0.7750597596168518,0.997810423374176,0.5704087018966675,0.7600329518318176,-1.2232621908187866,0.9954899549484253,0.47015395760536194,0.7578462362289429,-1.2340574264526367,0.9978057146072388
1112,0.5215470194816589,0.6485613584518433,-1.477736234664917,0.9971415400505066,0.5597999095916748,0.5650036334991455,-1.3685033321380615,0.9954887628555298,0.5847369432449341,0.5685282349586487,-1.3692361116409302,0.9946951866149902,0.6096330881118774,0.5738486051559448,-1.3691608905792236,0.9937106370925903,0.4754126965999603,0.5671287775039673,-1.3835521936416626,0.9968777894973755,0.44678235054016113,0.572830319404602,-1.3833677768707275,0.9971489310264587,0.4215622544288635,0.5789517760276794,-1.3843324184417725,0.9976238012313843,0.6522595882415771,0.6306292414665222,-0.7223094701766968,0.9930936098098755,0.3883441090583801,0.6317833065986633,-0.7806966304779053,0.997852087020874,0.5701110363006592,0.7586122751235962,-1.2402915954589844,0.9954702258110046,0.46990126371383667,0.7569110989570618,-1.2565373182296753,0.9977967739105225
1113,0.5214910507202148,0.647473931312561,-1.4906622171401978,0.997127115726471,0.559749960899353,0.5644997954368591,-1.3804285526275635,0.995417058467865,0.5846859812736511,0.5681281685829163,-1.3811558485031128,0.9946104884147644,0.6095343232154846,0.5735264420509338,-1.381148338317871,0.9935603737831116,0.4753763675689697,0.5665546655654907,-1.3980348110198975,0.9968428015708923,0.4467201232910156,0.5723649859428406,-1.3978630304336548,0.9971321225166321,0.4215013086795807,0.5786219835281372,-1.3988564014434814,0.9975999593734741,0.6520398855209351,0.6303918361663818,-0.7318167090415955,0.9928575754165649,0.3883250653743744,0.631685197353363,-0.7990566492080688,0.9978391528129578,0.5700789093971252,0.7574793100357056,-1.2504007816314697,0.9953932166099548,0.4698088765144348,0.7559839487075806,-1.2697968482971191,0.9977739453315735
1114,0.5209802985191345,0.6471506357192993,-1.480055570602417,0.9971437454223633,0.5594967603683472,0.5643355846405029,-1.3714431524276733,0.9953949451446533,0.5845142006874084,0.5680029392242432,-1.3721320629119873,0.994569718837738,0.6093448400497437,0.5734342932701111,-1.3720977306365967,0.9934701323509216,0.4750675559043884,0.5663390755653381,-1.3870872259140015,0.9968531131744385,0.44645410776138306,0.5721834897994995,-1.3869050741195679,0.9971440434455872,0.42127880454063416,0.5784618258476257,-1.387869954109192,0.9976065158843994,0.6519719362258911,0.6302812695503235,-0.7316139936447144,0.9927502870559692,0.3883017897605896,0.63150954246521,-0.7908974289894104,0.9978585243225098,0.569750964641571,0.7568012475967407,-1.2428579330444336,0.9953279495239258,0.46944552659988403,0.7555935978889465,-1.2598429918289185,0.9977619647979736
1115,0.5204247832298279,0.6467517018318176,-1.4858193397521973,0.9971516728401184,0.5589696168899536,0.5640877485275269,-1.3762915134429932,0.9953341484069824,0.5841024518013,0.5677165985107422,-1.3769766092300415,0.9945207238197327,0.6088861227035522,0.573103129863739,-1.3769588470458984,0.9933158159255981,0.47465214133262634,0.5661410093307495,-1.3913480043411255,0.996843159198761,0.44612225890159607,0.5720413327217102,-1.3911763429641724,0.9971567392349243,0.4210207462310791,0.5783495306968689,-1.3921434879302979,0.9976003766059875,0.6516637206077576,0.6295914053916931,-0.7348171472549438,0.9925993084907532,0.38828402757644653,0.6314106583595276,-0.7908922433853149,0.9978748559951782,0.5693845152854919,0.7561051249504089,-1.2467405796051025,0.9952093362808228,0.46920618414878845,0.7552059292793274,-1.2626821994781494,0.9977293014526367
1116,0.5195418000221252,0.6465399861335754,-1.4686534404754639,0.997102677822113,0.5583599805831909,0.5639722347259521,-1.3635108470916748,0.9952359795570374,0.5836208462715149,0.567575216293335,-1.364174485206604,0.9943825602531433,0.6084400415420532,0.5729489922523499,-1.3641607761383057,0.9931565523147583,0.4740387499332428,0.566093385219574,-1.3752045631408691,0.9967893362045288,0.44559040665626526,0.5720205903053284,-1.3750145435333252,0.9970982670783997,0.4206276834011078,0.5783283114433289,-1.3759486675262451,0.997555673122406,0.651598334312439,0.6293758749961853,-0.7349739670753479,0.9923735857009888,0.3882681727409363,0.6313878893852234,-0.7805445790290833,0.9978258013725281,0.5689606666564941,0.7555981874465942,-1.2361698150634766,0.9950798153877258,0.4685342311859131,0.7549121379852295,-1.2477991580963135,0.9976723194122314
1117,0.5188313126564026,0.6462895274162292,-1.4511586427688599,0.9970956444740295,0.5579568147659302,0.5638908743858337,-1.3484808206558228,0.9951411485671997,0.5833458304405212,0.567485511302948,-1.349115252494812,0.9942845702171326,0.6081687211990356,0.5728534460067749,-1.3490797281265259,0.9929746985435486,0.47341424226760864,0.5660731196403503,-1.3587560653686523,0.9967520236968994,0.4449613690376282,0.5719971060752869,-1.3585608005523682,0.997077465057373,0.4201163649559021,0.5783054828643799,-1.3594919443130493,0.9975270628929138,0.6515580415725708,0.6292959451675415,-0.7341271042823792,0.992152750492096,0.3882172405719757,0.6313604712486267,-0.7708326578140259,0.9978147149085999,0.5687146782875061,0.7551156282424927,-1.2233314514160156,0.9949320554733276,0.46798405051231384,0.7546055316925049,-1.2329964637756348,0.9976254105567932
1118,0.5184153318405151,0.6459967494010925,-1.451362133026123,0.9970369935035706,0.5576833486557007,0.5636144876480103,-1.3488036394119263,0.9949883222579956,0.5831114053726196,0.56712806224823,-1.349454402923584,0.9941153526306152,0.6079274415969849,0.5724137425422668,-1.349435567855835,0.99275803565979,0.4730067849159241,0.5659663081169128,-1.3591243028640747,0.9966580271720886,0.4445466101169586,0.571946918964386,-1.3589255809783936,0.9970012307167053,0.41975346207618713,0.5782621502876282,-1.3598659038543701,0.997464656829834,0.6514851450920105,0.6286318302154541,-0.7365978956222534,0.9918696880340576,0.38819944858551025,0.631315290927887,-0.7710220217704773,0.9977428913116455,0.5684788823127747,0.7544401288032532,-1.2233774662017822,0.9947835803031921,0.46765536069869995,0.7542857527732849,-1.232871174812317,0.9975528120994568
1119,0.5183130502700806,0.6454212069511414,-1.4527276754379272,0.9969846606254578,0.5575981140136719,0.5632044076919556,-1.3490289449691772,0.9948427081108093,0.58306884765625,0.5666998624801636,-1.349678874015808,0.9939998984336853,0.6078806519508362,0.5719323754310608,-1.3496462106704712,0.9925843477249146,0.47267723083496094,0.565593957901001,-1.3598029613494873,0.9965431094169617,0.4441443085670471,0.5716760754585266,-1.3596323728561401,0.9969276189804077,0.419355571269989,0.57802814245224,-1.3605546951293945,0.9973933100700378,0.6513701677322388,0.6281377673149109,-0.7446616888046265,0.991663932800293,0.38814252614974976,0.631173849105835,-0.7755445241928101,0.9976873397827148,0.568397581577301,0.7538797855377197,-1.2235947847366333,0.994739294052124,0.4675777852535248,0.7539516091346741,-1.233830451965332,0.9975289106369019
1120,0.5185655355453491,0.6449269652366638,-1.451176404953003,0.997076153755188,0.5576565861701965,0.5628538727760315,-1.3486508131027222,0.9949492812156677,0.5830534100532532,0.5663400888442993,-1.3493021726608276,0.994189977645874,0.607841432094574,0.5715107321739197,-1.349301815032959,0.992755651473999,0.47281813621520996,0.5652189254760742,-1.3607546091079712,0.9965924620628357,0.44426026940345764,0.5712823867797852,-1.3605620861053467,0.9970138669013977,0.4193961024284363,0.5776868462562561,-1.3614940643310547,0.9974440336227417,0.6512754559516907,0.6274527907371521,-0.7434035539627075,0.9918645620346069,0.38819965720176697,0.6306778192520142,-0.7785024642944336,0.9977632761001587,0.5684873461723328,0.7533909678459167,-1.2218934297561646,0.9949507117271423,0.4676479697227478,0.7535714507102966,-1.2340008020401,0.9976253509521484
1121,0.5221129655838013,0.64905846118927,-1.5156090259552002,0.9972541332244873,0.560348629951477,0.5647456645965576,-1.411500096321106,0.9952499866485596,0.5853942632675171,0.5679795742034912,-1.4121919870376587,0.9945773482322693,0.6105793714523315,0.5729277729988098,-1.412196397781372,0.9931848049163818,0.4762382507324219,0.5669441223144531,-1.4236345291137695,0.9967831969261169,0.447471559047699,0.5724637508392334,-1.4233275651931763,0.9972047805786133,0.4222089648246765,0.578476071357727,-1.4242514371871948,0.9975877404212952,0.6535590291023254,0.6285353899002075,-0.7837976813316345,0.9924249649047852,0.38935762643814087,0.6317145228385925,-0.8175958395004272,0.9979110360145569,0.5708158016204834,0.7603739500045776,-1.2774779796600342,0.9953062534332275,0.4706297516822815,0.7578484416007996,-1.289531946182251,0.997791051864624
1122,0.522527277469635,0.647855818271637,-1.4880515336990356,0.9972557425498962,0.560404360294342,0.5642882585525513,-1.385567307472229,0.9952269792556763,0.5853911638259888,0.5676152110099792,-1.3862510919570923,0.9946067929267883,0.6105087399482727,0.5725954174995422,-1.3863152265548706,0.9932081699371338,0.4763862192630768,0.5664764642715454,-1.4043954610824585,0.9967234134674072,0.4475949704647064,0.5720866322517395,-1.4040485620498657,0.9971756339073181,0.4222458004951477,0.5782792568206787,-1.4050090312957764,0.9975427389144897,0.6531677842140198,0.628154993057251,-0.770662784576416,0.9924108982086182,0.38934630155563354,0.6316134333610535,-0.8145956993103027,0.9978758692741394,0.5709151029586792,0.7587118148803711,-1.2561719417572021,0.9953657984733582,0.4708367884159088,0.7570852637290955,-1.2761902809143066,0.9977966547012329
1123,0.5224739909172058,0.646825909614563,-1.4748345613479614,0.9972934126853943,0.5602248311042786,0.5639622807502747,-1.3714147806167603,0.9953044056892395,0.5851089954376221,0.5673331618309021,-1.3721230030059814,0.9947324991226196,0.6099705696105957,0.5723365545272827,-1.3721966743469238,0.9933715462684631,0.4763297140598297,0.566096842288971,-1.3922319412231445,0.9967440366744995,0.44754666090011597,0.5717557072639465,-1.3919177055358887,0.997204065322876,0.42219337821006775,0.5780494213104248,-1.3929120302200317,0.9975556135177612,0.651905357837677,0.6279528737068176,-0.7516723275184631,0.9926026463508606,0.38933631777763367,0.6312692761421204,-0.8137601017951965,0.9978941082954407,0.5708797574043274,0.7573835849761963,-1.2404899597167969,0.9954804182052612,0.4708000719547272,0.7562373876571655,-1.264133334159851,0.9978318214416504
1124,0.5221102833747864,0.6465045809745789,-1.432428240776062,0.997320294380188,0.5596128702163696,0.5637937188148499,-1.3361237049102783,0.9953410625457764,0.584399938583374,0.5671356320381165,-1.3368536233901978,0.99484783411026,0.6089876890182495,0.5720983743667603,-1.3369946479797363,0.9934985041618347,0.47603797912597656,0.5659809112548828,-1.3509185314178467,0.9967054724693298,0.4473302364349365,0.5716766119003296,-1.3505181074142456,0.9971988797187805,0.4220554232597351,0.5779834985733032,-1.3514635562896729,0.9975191354751587,0.6506003141403198,0.627623975276947,-0.7414142489433289,0.9927796721458435,0.38932621479034424,0.6310023665428162,-0.786956787109375,0.9978671669960022,0.5705565810203552,0.7566553354263306,-1.2083446979522705,0.9955920577049255,0.47044315934181213,0.7557327151298523,-1.2238383293151855,0.9978438019752502
1125,0.522070050239563,0.6464462280273438,-1.436238169670105,0.9973785877227783,0.5593264102935791,0.5637353658676147,-1.338064193725586,0.9954215288162231,0.5840989947319031,0.5670910477638245,-1.3387691974639893,0.9949995875358582,0.6085869073867798,0.5720444917678833,-1.3388807773590088,0.9936607480049133,0.4759688377380371,0.5659418106079102,-1.3528345823287964,0.9967138767242432,0.4472982883453369,0.5716515183448792,-1.3524844646453857,0.9972314834594727,0.42201313376426697,0.5779598951339722,-1.3534356355667114,0.9975170493125916,0.6500082015991211,0.6275386214256287,-0.7416902780532837,0.9929922223091125,0.3893228769302368,0.6309796571731567,-0.7870270013809204,0.9978769421577454,0.5704343914985657,0.7563916444778442,-1.21054208278656,0.9957510232925415,0.4703367352485657,0.755652129650116,-1.226006031036377,0.997886598110199
1126,0.5218704342842102,0.6480167508125305,-1.414101243019104,0.9974260926246643,0.558847188949585,0.5652732849121094,-1.3196957111358643,0.9954818487167358,0.5835282206535339,0.5683506727218628,-1.3204843997955322,0.9951284527778625,0.6079486608505249,0.5728842616081238,-1.3206678628921509,0.9937992095947266,0.47594398260116577,0.567236065864563,-1.3311281204223633,0.9967070817947388,0.4472491145133972,0.5725155472755432,-1.3306692838668823,0.9972532987594604,0.4219948351383209,0.5784634351730347,-1.3316001892089844,0.9975096583366394,0.6492397785186768,0.6276541948318481,-0.7309181690216064,0.9931753277778625,0.38944247364997864,0.6309880018234253,-0.7573680281639099,0.9978740811347961,0.5700556039810181,0.7566205263137817,-1.1908172369003296,0.9958950281143188,0.47017034888267517,0.75603187084198,-1.200671911239624,0.9979199767112732
1127,0.5218352675437927,0.6509800553321838,-1.4156303405761719,0.9975367188453674,0.5588186979293823,0.5673333406448364,-1.3229331970214844,0.9956432580947876,0.5833804607391357,0.5699988007545471,-1.3237262964248657,0.9953438639640808,0.6078158617019653,0.5739566683769226,-1.3239083290100098,0.9940536618232727,0.47605395317077637,0.56898432970047,-1.3327186107635498,0.9967860579490662,0.44754520058631897,0.5736507177352905,-1.3322126865386963,0.9973345994949341,0.42244499921798706,0.5790709853172302,-1.3331271409988403,0.9975610375404358,0.6491093039512634,0.6276902556419373,-0.736319899559021,0.993478536605835,0.3899461627006531,0.6309643387794495,-0.7554492950439453,0.997920572757721,0.5698848366737366,0.7572845220565796,-1.1932299137115479,0.99610435962677,0.4701218008995056,0.7570925354957581,-1.2003421783447266,0.9979988932609558
1128,0.5226706266403198,0.651799201965332,-1.419517159461975,0.9976348876953125,0.5590282082557678,0.5677937865257263,-1.3255414962768555,0.9957923889160156,0.583360493183136,0.5703124403953552,-1.3263262510299683,0.9955442547798157,0.6077727675437927,0.5741005539894104,-1.3264923095703125,0.9942762851715088,0.4773128032684326,0.5693535208702087,-1.3359566926956177,0.9968711733818054,0.44913750886917114,0.5738301873207092,-1.3354814052581787,0.997427225112915,0.424116849899292,0.5791075825691223,-1.3364017009735107,0.9976290464401245,0.6487463712692261,0.6275688409805298,-0.737087607383728,0.9937458038330078,0.3904603123664856,0.6305779814720154,-0.757500171661377,0.9979872107505798,0.5698379874229431,0.7572840452194214,-1.1958327293395996,0.9962892532348633,0.4703369736671448,0.7572740316390991,-1.2041019201278687,0.9980872869491577
1129,0.5238966345787048,0.6525392532348633,-1.4126886129379272,0.9977693557739258,0.5594581365585327,0.5683482885360718,-1.3192027807235718,0.9960047602653503,0.5834574699401855,0.5708116292953491,-1.3199819326400757,0.9957966804504395,0.6078060269355774,0.5744877457618713,-1.3202067613601685,0.9945677518844604,0.47891536355018616,0.5696070194244385,-1.3330143690109253,0.9970160722732544,0.45093727111816406,0.5739072561264038,-1.3324841260910034,0.9975634813308716,0.4258314073085785,0.5791043639183044,-1.3333848714828491,0.9977414011955261,0.6483139395713806,0.6275997757911682,-0.7286165356636047,0.9940768480300903,0.3907347321510315,0.6302087903022766,-0.7594292759895325,0.9980989098548889,0.5698150396347046,0.7573878765106201,-1.1872683763504028,0.9965161681175232,0.4705517292022705,0.7574345469474792,-1.2003413438796997,0.9982032775878906
1130,0.5256543159484863,0.653063178062439,-1.4310462474822998,0.9978848695755005,0.5599233508110046,0.5686630606651306,-1.333005666732788,0.9961923956871033,0.5835541486740112,0.5710482001304626,-1.3338167667388916,0.996019184589386,0.6078188419342041,0.5746457576751709,-1.3341072797775269,0.9948281049728394,0.480590283870697,0.569921612739563,-1.3553807735443115,0.9971347451210022,0.45281705260276794,0.5740934610366821,-1.3548338413238525,0.9976755380630493,0.4275495409965515,0.5791537761688232,-1.355729341506958,0.9978300929069519,0.6473109722137451,0.6275960803031921,-0.7290729284286499,0.9943510890007019,0.39078575372695923,0.6301563382148743,-0.7880106568336487,0.9981910586357117,0.5699282884597778,0.7575466632843018,-1.1969468593597412,0.9967119097709656,0.4713122844696045,0.7577111124992371,-1.2205173969268799,0.9982998371124268
1131,0.5264631509780884,0.6533324122428894,-1.408844232559204,0.9980065226554871,0.5602939128875732,0.5687080025672913,-1.3124783039093018,0.996383011341095,0.5836557149887085,0.5710750222206116,-1.313279151916504,0.9962487816810608,0.607827365398407,0.5746602416038513,-1.3135734796524048,0.995107889175415,0.48146510124206543,0.5700172781944275,-1.3340779542922974,0.997254490852356,0.45370036363601685,0.5741531848907471,-1.333419680595398,0.9977874159812927,0.4284285008907318,0.5791617035865784,-1.3342636823654175,0.9979215860366821,0.646100640296936,0.6275101900100708,-0.7157986164093018,0.994661808013916,0.39083001017570496,0.6299003958702087,-0.7791009545326233,0.9982770681381226,0.5699206590652466,0.7575942873954773,-1.1802542209625244,0.9968985319137573,0.47145310044288635,0.7578661441802979,-1.202778935432434,0.9983918070793152
1132,0.5271064639091492,0.6565472483634949,-1.5393873453140259,0.9981315732002258,0.5616644620895386,0.5696445107460022,-1.4375834465026855,0.9965915083885193,0.5855085849761963,0.5718879103660583,-1.4382461309432983,0.9964996576309204,0.610232412815094,0.5754510760307312,-1.438287615776062,0.9953826665878296,0.48205065727233887,0.571060299873352,-1.4548975229263306,0.9974154233932495,0.45409566164016724,0.574958086013794,-1.454521656036377,0.9979344010353088,0.4286567270755768,0.5796260833740234,-1.455406904220581,0.9980415105819702,0.65131014585495,0.6281794905662537,-0.8163091540336609,0.9950110912322998,0.3909435570240021,0.6301493048667908,-0.872517466545105,0.9983994364738464,0.5711954832077026,0.7626190781593323,-1.3015352487564087,0.9970948696136475,0.471943199634552,0.760514497756958,-1.320300579071045,0.9985026717185974
1133,0.5273668169975281,0.65663743019104,-1.513870120048523,0.9981734156608582,0.5618311166763306,0.5699526071548462,-1.4137063026428223,0.9966575503349304,0.5855315923690796,0.5722033381462097,-1.4144136905670166,0.9965847134590149,0.6102147102355957,0.5757625102996826,-1.4145082235336304,0.995482325553894,0.48246654868125916,0.5712524652481079,-1.430310606956482,0.997448742389679,0.4545448422431946,0.5750740170478821,-1.4298992156982422,0.997965395450592,0.4290732443332672,0.5796648859977722,-1.4307934045791626,0.9980640411376953,0.650833785533905,0.628334641456604,-0.7990790605545044,0.9951404333114624,0.39096537232398987,0.6301059126853943,-0.8517634272575378,0.9984219670295715,0.5711827278137207,0.7625495791435242,-1.2795014381408691,0.9971875548362732,0.47196030616760254,0.7605339884757996,-1.297027349472046,0.9985499382019043
1134,0.5275689959526062,0.6566519141197205,-1.5066680908203125,0.998216450214386,0.5619310140609741,0.5700541734695435,-1.409294605255127,0.9967375993728638,0.5855327844619751,0.5722808837890625,-1.4098902940750122,0.9966827630996704,0.6101939082145691,0.5758249163627625,-1.4098916053771973,0.9956052899360657,0.48282384872436523,0.5714348554611206,-1.4228532314300537,0.9974842667579651,0.4550057351589203,0.5752295255661011,-1.4224660396575928,0.9979972243309021,0.4295470118522644,0.5797478556632996,-1.4233782291412354,0.9980844855308533,0.65023273229599,0.628365159034729,-0.7881739139556885,0.995283842086792,0.3910605311393738,0.6300849318504333,-0.845485508441925,0.9984427094459534,0.5711725354194641,0.7625074982643127,-1.2767560482025146,0.9972788691520691,0.47201794385910034,0.7605312466621399,-1.2899245023727417,0.9985855221748352
1135,0.527668297290802,0.6568960547447205,-1.4346702098846436,0.998309314250946,0.5619467496871948,0.5704107284545898,-1.3405804634094238,0.9968931078910828,0.5854882001876831,0.5725396871566772,-1.3412564992904663,0.9968666434288025,0.6100965738296509,0.57598876953125,-1.3414305448532104,0.9958317875862122,0.4830816388130188,0.5718568563461304,-1.356476068496704,0.9975872039794922,0.4553614556789398,0.5755483508110046,-1.3559200763702393,0.9980905055999756,0.4299625754356384,0.5799077749252319,-1.3567641973495483,0.9981625080108643,0.6492442488670349,0.6283622980117798,-0.7494365572929382,0.9955467581748962,0.39114171266555786,0.630054771900177,-0.8041957020759583,0.9985172748565674,0.5710793137550354,0.7624657154083252,-1.212442398071289,0.997422456741333,0.4720303416252136,0.7605592012405396,-1.228217601776123,0.9986557960510254
1136,0.527752697467804,0.6571550965309143,-1.4262523651123047,0.9983426928520203,0.5620571970939636,0.5708236694335938,-1.3307043313980103,0.9969387054443359,0.5855116844177246,0.5729047656059265,-1.3314296007156372,0.9969461560249329,0.6100869178771973,0.576301634311676,-1.3316247463226318,0.9959045052528381,0.48340481519699097,0.5721784830093384,-1.350930094718933,0.9976101517677307,0.45579639077186584,0.5757609605789185,-1.350440263748169,0.9981268048286438,0.4305315613746643,0.5799936056137085,-1.3513250350952148,0.9981828927993774,0.649039089679718,0.6284192800521851,-0.7369385957717896,0.9956426024436951,0.3914204239845276,0.6299816370010376,-0.8040429949760437,0.9985533952713013,0.5710188746452332,0.7624139189720154,-1.2011616230010986,0.9974800944328308,0.4720279276371002,0.7605717778205872,-1.2227529287338257,0.9986884593963623
1137,0.5278924107551575,0.6576867699623108,-1.4120073318481445,0.9983980655670166,0.5621603727340698,0.5716021656990051,-1.3170440196990967,0.9970163702964783,0.5855281949043274,0.5737711787223816,-1.3177740573883057,0.9970515966415405,0.6100770235061646,0.577248215675354,-1.3180025815963745,0.9960246086120605,0.4837493896484375,0.5725615620613098,-1.3376433849334717,0.9976577758789062,0.45626282691955566,0.5760022401809692,-1.3371810913085938,0.9981772303581238,0.4311096668243408,0.5801056027412415,-1.3380500078201294,0.9982185363769531,0.6487062573432922,0.6289628148078918,-0.7293664813041687,0.9957740902900696,0.3915795683860779,0.6299632787704468,-0.7994208931922913,0.9985910654067993,0.5709675550460815,0.762480616569519,-1.188968539237976,0.9975602030754089,0.47203701734542847,0.7606536149978638,-1.2110319137573242,0.9987277388572693
1138,0.5281808972358704,0.6585879921913147,-1.445530652999878,0.9984405636787415,0.5622071623802185,0.5725023746490479,-1.3436087369918823,0.9970912337303162,0.5854921340942383,0.5746591687202454,-1.3444092273712158,0.997138261795044,0.6099525094032288,0.5780762434005737,-1.3446152210235596,0.9961283206939697,0.4842762351036072,0.5730083584785461,-1.3672292232513428,0.9977119565010071,0.45694708824157715,0.5762394070625305,-1.3668429851531982,0.9982258081436157,0.4319148659706116,0.5801631808280945,-1.3677239418029785,0.998262345790863,0.6474871039390564,0.6293175220489502,-0.7345553636550903,0.995884358882904,0.39170390367507935,0.6299034357070923,-0.8138543367385864,0.9986335039138794,0.5709203481674194,0.7627665996551514,-1.2135295867919922,0.9976332783699036,0.47219014167785645,0.7608368992805481,-1.2392350435256958,0.9987691640853882
1139,0.5285378694534302,0.659735381603241,-1.4419876337051392,0.9984420537948608,0.5622416734695435,0.5735346674919128,-1.340099573135376,0.9970869421958923,0.5854241251945496,0.5756441950798035,-1.34090256690979,0.9971749186515808,0.6097451448440552,0.578943133354187,-1.341132640838623,0.9961438179016113,0.48485082387924194,0.5736247301101685,-1.365641713142395,0.9977004528045654,0.4575746953487396,0.576644241809845,-1.365285873413086,0.9982369542121887,0.4326133131980896,0.5803433656692505,-1.366178274154663,0.9982569813728333,0.6460213661193848,0.6296672821044922,-0.7292057275772095,0.995927631855011,0.3917563557624817,0.6299120783805847,-0.814180850982666,0.9986532926559448,0.5708924531936646,0.7632825970649719,-1.2087910175323486,0.9976585507392883,0.47228187322616577,0.7613274455070496,-1.2372920513153076,0.9987852573394775
1140,0.5286747217178345,0.6598292589187622,-1.456494927406311,0.9984838366508484,0.5622574090957642,0.5735853314399719,-1.351228952407837,0.9971814751625061,0.5853952169418335,0.5757052302360535,-1.3520456552505493,0.997283399105072,0.609676718711853,0.5790137648582458,-1.352226972579956,0.9962785243988037,0.4850212037563324,0.573651909828186,-1.375173807144165,0.9977676272392273,0.4577096998691559,0.5766693949699402,-1.3748385906219482,0.9982941150665283,0.4327147603034973,0.580328106880188,-1.375734567642212,0.9983044862747192,0.6456361413002014,0.6297754645347595,-0.7297282218933105,0.996088445186615,0.39177224040031433,0.6298424601554871,-0.8139461278915405,0.9986966252326965,0.5708515644073486,0.7634194493293762,-1.2193186283111572,0.9977273941040039,0.4722825586795807,0.7613560557365417,-1.2461817264556885,0.9988157153129578
1141,0.5290471911430359,0.6603960394859314,-1.4323818683624268,0.9984323382377625,0.5623128414154053,0.5741117000579834,-1.3312742710113525,0.9971009492874146,0.5853877067565918,0.5762975215911865,-1.332094430923462,0.9972254633903503,0.6096610426902771,0.5796412229537964,-1.332275629043579,0.9961923956871033,0.4856904447078705,0.5738044381141663,-1.3538818359375,0.9976983666419983,0.4583808481693268,0.5767274498939514,-1.3534823656082153,0.9982474446296692,0.43335849046707153,0.5803411602973938,-1.3543450832366943,0.9982536435127258,0.6454935073852539,0.6302744150161743,-0.7231076955795288,0.9960265159606934,0.3918185234069824,0.6298507452011108,-0.8007513284683228,0.9986640214920044,0.570836067199707,0.7639040350914001,-1.2014997005462646,0.9976872801780701,0.47247010469436646,0.7614961862564087,-1.2260798215866089,0.9987924695014954
1142,0.5290576219558716,0.6605702042579651,-1.4085780382156372,0.9984322190284729,0.5623022317886353,0.5744351148605347,-1.3091654777526855,0.997111439704895,0.585296094417572,0.576647162437439,-1.3100193738937378,0.9972653985023499,0.6095837354660034,0.5800155997276306,-1.310222864151001,0.9962412118911743,0.48582562804222107,0.5739649534225464,-1.3304487466812134,0.9976862072944641,0.4586065709590912,0.5768235921859741,-1.330007791519165,0.9982456564903259,0.43360668420791626,0.5803693532943726,-1.330854892730713,0.9982386827468872,0.6454516053199768,0.6308659911155701,-0.7098184823989868,0.9961026906967163,0.39184361696243286,0.6299253702163696,-0.7822392582893372,0.9986581206321716,0.570792555809021,0.7641434073448181,-1.1809580326080322,0.997702956199646,0.47249454259872437,0.7615044116973877,-1.2042299509048462,0.9987871646881104
